2021-04-16 15:00:00,140.108670551,140.11365113,140.078787076,140.093728814,44067
2021-04-16 14:55:00,140.183379237,140.183379237,140.11365113,140.114846469,48280
2021-04-16 14:50:00,140.128592867,140.183379237,140.108670551,140.183379237,39263
2021-04-16 14:45:00,140.163456921,140.179992444,140.103689972,140.123612288,42123
2021-04-16 14:40:00,140.225415325,140.243146186,140.148515184,140.153495763,44923
2021-04-16 14:35:00,140.173517691,140.22322387,140.173517691,140.22322387,55149
2021-04-16 14:30:00,140.297932556,140.302913136,140.163456921,140.173418079,40974
2021-04-16 14:25:00,140.273029661,140.312874294,140.208282133,140.302913136,36893
2021-04-16 14:20:00,140.243146186,140.282990819,140.233185028,140.263068503,24656
2021-04-16 14:15:00,140.203301554,140.282990819,140.196727189,140.233185028,29041
2021-04-16 14:10:00,140.181387006,140.263068503,140.143534605,140.203301554,38095
2021-04-16 14:05:00,140.123612288,140.22322387,140.108570939,140.183379237,35410
2021-04-16 14:00:00,140.133573446,140.153495763,140.103689972,140.143534605,26566
2021-04-16 13:55:00,140.163456921,140.173418079,140.083767655,140.133573446,37133
2021-04-16 13:50:00,140.263068503,140.282990819,140.163456921,140.163456921,35173
2021-04-16 13:45:00,140.249521328,140.282990819,140.188359816,140.253107345,37076
2021-04-16 13:40:00,140.213262712,140.253107345,140.178398658,140.236173376,35301
2021-04-16 13:35:00,140.302913136,140.302913136,140.163456921,140.213262712,38127
2021-04-16 13:30:00,140.22322387,140.302913136,140.203301554,140.302913136,37915
2021-04-16 13:25:00,140.243146186,140.287971398,140.196627578,140.213262712,27943
2021-04-16 13:20:00,140.213262712,140.282990819,140.183379237,140.2389625,28743
2021-04-16 13:15:00,140.240157839,140.243146186,140.188359816,140.229200565,32569
2021-04-16 13:10:00,140.183379237,140.263068503,140.153595374,140.253107345,35067
2021-04-16 13:05:00,140.193340395,140.228204449,140.11365113,140.173418079,37131
2021-04-16 13:00:00,140.098709393,140.203301554,140.093728814,140.203301554,30877
2021-04-16 12:55:00,140.253107345,140.273029661,140.093828425,140.108670551,50216
2021-04-16 12:50:00,140.304606532,140.33279661,140.243146186,140.253107345,32312
2021-04-16 12:45:00,140.322835452,140.412485876,140.292951977,140.302913136,55893
2021-04-16 12:40:00,140.302913136,140.342757768,140.282990819,140.322835452,35904
2021-04-16 12:35:00,140.302913136,140.372641243,140.253107345,140.292951977,46491
2021-04-16 12:30:00,140.292951977,140.312874294,140.273029661,140.311878178,33041
2021-04-16 12:25:00,140.274822669,140.384594633,140.271037429,140.300622069,42971
2021-04-16 12:20:00,140.233185028,140.273029661,140.213262712,140.263068503,30062
2021-04-16 12:15:00,140.273029661,140.322835452,140.233185028,140.233185028,38079
2021-04-16 12:10:00,140.143534605,140.273029661,140.133573446,140.269941702,33142
2021-04-16 12:05:00,140.224518821,140.233185028,140.123612288,140.135266843,26732
2021-04-16 12:00:00,140.273029661,140.322835452,140.213262712,140.213262712,49275
2021-04-16 11:55:00,140.273029661,140.282990819,140.173418079,140.263068503,44451
2021-04-16 11:50:00,140.292951977,140.342757768,140.253107345,140.292951977,41041
2021-04-16 11:45:00,140.33279661,140.342757768,140.173418079,140.282990819,70896
2021-04-16 11:40:00,140.218243291,140.352718927,140.213262712,140.33279661,62585
2021-04-16 11:35:00,140.00407839,140.233185028,140.00407839,140.22322387,60226
2021-04-16 11:30:00,140.024000706,140.063845339,139.979175494,140.00407839,39213
2021-04-16 11:25:00,140.068825918,140.093728814,140.009058969,140.024000706,43552
2021-04-16 11:20:00,140.073806497,140.173418079,140.053884181,140.053884181,43372
2021-04-16 11:15:00,140.153495763,140.228204449,140.00407839,140.073806497,60403
2021-04-16 11:10:00,140.093728814,140.1684375,140.063845339,140.161464689,52738
2021-04-16 11:05:00,140.024000706,140.163357309,140.024000706,140.083767655,74313
2021-04-16 11:00:00,139.874583333,140.033961864,139.864622175,140.024000706,59736
2021-04-16 10:55:00,139.814816384,139.884544492,139.765010593,139.884544492,37570
2021-04-16 10:50:00,139.78493291,139.924389124,139.78493291,139.814816384,49975
2021-04-16 10:45:00,139.814816384,139.864622175,139.745088277,139.774971751,49647
2021-04-16 10:40:00,140.043923023,140.063845339,139.774971751,139.814816384,51333
2021-04-16 10:35:00,139.800870763,140.043923023,139.800870763,140.024100318,60021
2021-04-16 10:30:00,139.774971751,139.874583333,139.740107698,139.809835805,64128
2021-04-16 10:25:00,139.904466808,139.959253178,139.755049435,139.765010593,42440
2021-04-16 10:20:00,139.814816384,140.024000706,139.814816384,139.89450565,110327
2021-04-16 10:15:00,139.446253531,139.814816384,139.441272952,139.794894068,60559
2021-04-16 10:10:00,139.496059322,139.700263065,139.436292373,139.446253531,156759
2021-04-16 10:05:00,139.281894421,140.352718927,139.281894421,139.515981638,985824
2021-04-16 10:00:00,139.321739054,139.436292373,139.167341102,139.281894421,92009
2021-04-16 09:55:00,139.446253531,139.54885346,139.296836158,139.33030565,109377
2021-04-16 09:50:00,139.356603107,139.476137006,139.235475424,139.441272952,104713
2021-04-16 09:45:00,139.715204802,139.854661017,139.386486582,139.386486582,98465
2021-04-16 09:40:00,139.837627436,139.924389124,139.655437853,139.715204802,116867
2021-04-16 09:35:00,140.342757768,140.352718927,139.655437853,139.814816384,987867
2021-04-16 09:30:00,139.954272599,140.22322387,139.954272599,140.22322387,9337
2021-04-16 09:20:00,139.904466808,139.904466808,139.844699859,139.844699859,349
2021-04-16 09:15:00,139.834738701,139.834738701,139.834738701,139.834738701,349
2021-04-16 09:10:00,139.755049435,139.954272599,139.755049435,139.954272599,1123
2021-04-16 09:05:00,139.575748588,139.61559322,139.575748588,139.61559322,524
2021-04-16 08:45:00,139.515981638,139.515981638,139.515981638,139.515981638,401
2021-04-16 08:35:00,139.565787429,139.565787429,139.565787429,139.565787429,201
2021-04-16 08:30:00,139.525942797,139.565787429,139.525942797,139.565787429,336
2021-04-16 08:10:00,139.446253531,139.446253531,139.446253531,139.446253531,298
2021-04-16 08:05:00,139.456314301,139.456314301,139.456214689,139.456214689,710
2021-04-16 07:05:00,139.605632062,139.605632062,139.456214689,139.456214689,347
2021-04-15 20:00:00,139.61559322,139.61559322,139.61559322,139.61559322,300
2021-04-15 19:50:00,139.61559322,139.61559322,139.61559322,139.61559322,100
2021-04-15 19:45:00,139.555925883,139.555925883,139.555826271,139.555826271,300
2021-04-15 19:20:00,139.61559322,139.61559322,139.61559322,139.61559322,100
2021-04-15 19:00:00,139.555826271,139.555826271,139.555826271,139.555826271,222
2021-04-15 18:50:00,139.61559322,139.61559322,139.61559322,139.61559322,150
2021-04-15 18:25:00,139.525942797,139.525942797,139.525942797,139.525942797,347
2021-04-15 17:45:00,139.515981638,139.515981638,139.515981638,139.515981638,333
2021-04-15 16:55:00,139.605632062,139.655437853,139.605632062,139.655437853,1698
2021-04-15 16:45:00,139.515981638,139.515981638,139.515981638,139.515981638,138
2021-04-15 16:40:00,139.515981638,139.515981638,139.515981638,139.515981638,1013
2021-04-15 16:35:00,139.61559322,139.61559322,139.61559322,139.61559322,12010
2021-04-15 16:25:00,139.515981638,139.515981638,139.486098164,139.50602048,1398
2021-04-15 16:20:00,139.515981638,139.515981638,139.515981638,139.515981638,1523
2021-04-15 16:10:00,139.61559322,139.61559322,139.61559322,139.61559322,4529
2021-04-15 16:05:00,139.61559322,139.61559322,139.61559322,139.61559322,154343
2021-04-15 16:00:00,139.680340749,139.78493291,139.525942797,139.61559322,315883
2021-04-15 15:55:00,139.745088277,139.844699859,139.665399011,139.675360169,119554
2021-04-15 15:50:00,139.794894068,139.894406038,139.72516596,139.735027507,120545
2021-04-15 15:45:00,139.705243644,139.793001448,139.650457274,139.793001448,71880
2021-04-15 15:40:00,139.635515537,139.705243644,139.61559322,139.695282486,86175
2021-04-15 15:35:00,139.545865113,139.655338242,139.515981638,139.625554379,64910
2021-04-15 15:30:00,139.50602048,139.565787429,139.496059322,139.550845692,47027
2021-04-15 15:25:00,139.61559322,139.665399011,139.476137006,139.50602048,83759
2021-04-15 15:20:00,139.585709746,139.655338242,139.540884534,139.625554379,52946
2021-04-15 15:15:00,139.416370056,139.61559322,139.406408898,139.605632062,62751
2021-04-15 15:10:00,139.466175847,139.466175847,139.406408898,139.41278404,50834
2021-04-15 15:05:00,139.515981638,139.581326836,139.456214689,139.461195268,53857
2021-04-15 15:00:00,139.436292373,139.522157556,139.426331215,139.50602048,33862
2021-04-15 14:55:00,139.389076483,139.446253531,139.371544845,139.446253531,47670
2021-04-15 14:50:00,139.446253531,139.446253531,139.386486582,139.39644774,39623
2021-04-15 14:45:00,139.486098164,139.486098164,139.416370056,139.456214689,35971
2021-04-15 14:40:00,139.50602048,139.582422564,139.476236617,139.476236617,55034
2021-04-15 14:35:00,139.436292373,139.515981638,139.386486582,139.511001059,52003
2021-04-15 14:30:00,139.406408898,139.456214689,139.401428319,139.436292373,36848
2021-04-15 14:25:00,139.436292373,139.446253531,139.376525424,139.406209675,50633
2021-04-15 14:20:00,139.555826271,139.555826271,139.426331215,139.436292373,46917
2021-04-15 14:15:00,139.376525424,139.565787429,139.346641949,139.555826271,57963
2021-04-15 14:10:00,139.446253531,139.486098164,139.376525424,139.376525424,45381
2021-04-15 14:05:00,139.50602048,139.515981638,139.436292373,139.466175847,42363
2021-04-15 14:00:00,139.555826271,139.605632062,139.486098164,139.50602048,46168
2021-04-15 13:55:00,139.635515537,139.645476695,139.550845692,139.550845692,51359
2021-04-15 13:50:00,139.675360169,139.685321328,139.595670904,139.635615148,46322
2021-04-15 13:45:00,139.625554379,139.675360169,139.595670904,139.67037959,49363
2021-04-15 13:40:00,139.535903955,139.635515537,139.525942797,139.635515537,55074
2021-04-15 13:35:00,139.605632062,139.627845445,139.466175847,139.530923376,56710
2021-04-15 13:30:00,139.769991172,139.769991172,139.585709746,139.608421186,58048
2021-04-15 13:25:00,139.78493291,139.794894068,139.695282486,139.755049435,68020
2021-04-15 13:20:00,139.832746469,139.884544492,139.78493291,139.78493291,63692
2021-04-15 13:15:00,139.829758121,139.842707627,139.774971751,139.829758121,58518
2021-04-15 13:10:00,139.779952331,139.884544492,139.755049435,139.829758121,101416
2021-04-15 13:05:00,139.735127119,139.864622175,139.72516596,139.779952331,117711
2021-04-15 13:00:00,139.774971751,139.804855226,139.72516596,139.740107698,65836
2021-04-15 12:55:00,139.705243644,139.794894068,139.635515537,139.769991172,92533
2021-04-15 12:50:00,139.61559322,139.72516596,139.605632062,139.695282486,97802
2021-04-15 12:45:00,139.585709746,139.625554379,139.545865113,139.610612641,64899
2021-04-15 12:40:00,139.466175847,139.605632062,139.456214689,139.585709746,64951
2021-04-15 12:35:00,139.441272952,139.511001059,139.406408898,139.466175847,55492
2021-04-15 12:30:00,139.426331215,139.50602048,139.426331215,139.441272952,79478
2021-04-15 12:25:00,139.476137006,139.486098164,139.406408898,139.436292373,57436
2021-04-15 12:20:00,139.471156427,139.56080685,139.446253531,139.466175847,68391
2021-04-15 12:15:00,139.366564266,139.496059322,139.356603107,139.469164195,99223
2021-04-15 12:10:00,139.332696328,139.386486582,139.316758475,139.371544845,62537
2021-04-15 12:05:00,139.342159428,139.376326201,139.276913842,139.316758475,51429
2021-04-15 12:00:00,139.286875,139.356603107,139.256991525,139.326719633,44240
2021-04-15 11:55:00,139.346641949,139.351622528,139.256991525,139.296836158,33368
2021-04-15 11:50:00,139.276913842,139.376525424,139.23208863,139.336680791,32344
2021-04-15 11:45:00,139.223123588,139.356603107,139.207185734,139.276913842,37947
2021-04-15 11:40:00,139.291855579,139.326719633,139.207185734,139.217146893,47716
2021-04-15 11:35:00,139.376525424,139.426331215,139.266952684,139.302414407,52487
2021-04-15 11:30:00,139.296836158,139.39644774,139.256991525,139.366564266,55072
2021-04-15 11:25:00,139.187263418,139.346641949,139.17730226,139.286875,50603
2021-04-15 11:20:00,139.047807203,139.212166314,139.047807203,139.192243997,55634
2021-04-15 11:15:00,139.017923729,139.167341102,138.973098517,139.037846045,149597
2021-04-15 11:10:00,139.237069209,139.256991525,138.938234463,139.022904308,121554
2021-04-15 11:05:00,139.286875,139.361583686,139.182282839,139.227108051,75670
2021-04-15 11:00:00,139.431311794,139.436292373,139.177401871,139.256991525,69146
2021-04-15 10:55:00,139.326719633,139.496856215,139.281894421,139.436292373,83568
2021-04-15 10:50:00,139.345944668,139.446253531,139.266853072,139.326719633,57913
2021-04-15 10:45:00,139.545865113,139.582322952,139.311777895,139.316758475,78303
2021-04-15 10:40:00,139.755049435,139.765010593,139.545865113,139.565787429,84775
2021-04-15 10:35:00,139.625554379,139.814816384,139.535903955,139.750068856,177321
2021-04-15 10:30:00,139.675360169,139.675360169,139.486098164,139.655437853,161641
2021-04-15 10:25:00,139.605632062,139.924389124,139.595670904,139.660418432,118644
2021-04-15 10:20:00,139.515981638,139.605632062,139.456214689,139.595670904,57761
2021-04-15 10:15:00,139.618581568,139.645476695,139.356603107,139.515981638,134792
2021-04-15 10:10:00,139.356603107,139.665399011,139.266952684,139.61559322,156103
2021-04-15 10:05:00,139.345147775,139.595670904,139.345147775,139.356603107,143761
2021-04-15 10:00:00,139.605632062,139.635515537,139.207185734,139.326719633,78928
2021-04-15 09:55:00,139.456214689,139.645476695,139.456214689,139.590491102,170178
2021-04-15 09:50:00,139.356603107,139.50602048,139.187263418,139.446253531,111599
2021-04-15 09:45:00,139.386486582,139.525942797,139.217146893,139.366564266,187824
2021-04-15 09:40:00,139.227108051,139.386486582,138.928273305,139.386486582,205082
2021-04-15 09:35:00,138.858545198,139.316758475,138.659322034,139.17730226,384580
2021-04-15 09:30:00,138.818700565,138.818700565,138.808739407,138.808739407,3851
2021-04-15 09:25:00,138.95815678,138.95815678,138.868506356,138.868506356,721
2021-04-15 09:20:00,138.95815678,139.057768362,138.95815678,139.047807203,407
2021-04-15 09:15:00,139.037846045,139.087651836,139.037846045,139.087651836,591
2021-04-15 09:10:00,139.077690678,139.077690678,139.037846045,139.037846045,588
2021-04-15 09:05:00,138.998001412,139.187263418,138.998001412,139.107574153,17774
2021-04-15 08:55:00,138.95815678,138.95815678,138.95815678,138.95815678,1500
2021-04-15 08:50:00,138.878467514,138.95815678,138.878467514,138.95815678,423
2021-04-15 08:45:00,139.017923729,139.017923729,138.938234463,138.938234463,1842
2021-04-15 08:40:00,138.808739407,139.027884887,138.808739407,139.027884887,6558
2021-04-15 08:35:00,138.798778249,138.808739407,138.798778249,138.798778249,1969
2021-04-15 08:30:00,138.768894774,138.768894774,138.768894774,138.768894774,115
2021-04-15 08:25:00,138.798778249,138.798778249,138.798778249,138.798778249,1000
2021-04-15 08:15:00,138.719088983,138.719088983,138.609516243,138.609516243,2200
2021-04-15 08:10:00,138.798778249,138.798778249,138.798778249,138.798778249,101
2021-04-15 08:05:00,138.84858404,138.84858404,138.719088983,138.719088983,1767
2021-04-15 08:00:00,138.78881709,138.78881709,138.78881709,138.78881709,100
2021-04-15 07:50:00,138.808739407,138.808739407,138.808739407,138.808739407,600
2021-04-15 07:30:00,138.709127825,138.709127825,138.709127825,138.709127825,278
2021-04-15 07:20:00,138.768894774,138.768894774,138.768894774,138.768894774,174
2021-04-15 06:25:00,138.609516243,138.609516243,138.609516243,138.609516243,757
2021-04-14 20:00:00,138.778855932,138.778855932,138.778855932,138.778855932,412
2021-04-14 19:55:00,138.778855932,138.778855932,138.778855932,138.778855932,250
2021-04-14 19:50:00,138.778855932,138.778855932,138.778855932,138.778855932,202
2021-04-14 19:45:00,138.808739407,138.84858404,138.778955544,138.84858404,657
2021-04-14 19:40:00,138.828661723,138.828661723,138.808739407,138.808739407,261
2021-04-14 19:20:00,138.808739407,138.808739407,138.808739407,138.808739407,100
2021-04-14 19:05:00,138.858545198,138.858545198,138.858545198,138.858545198,500
2021-04-14 18:50:00,138.818800177,138.818800177,138.818800177,138.818800177,110
2021-04-14 18:40:00,138.828661723,138.828661723,138.828661723,138.828661723,134
2021-04-14 18:10:00,138.858545198,138.858545198,138.858545198,138.858545198,225
2021-04-14 17:55:00,138.868506356,138.868506356,138.788916702,138.788916702,868
